Year,Month,State,Temp,Count,price,Megawatthours
2014,4,MS,0.859192348565,0.0806220883407,0.150961235424,0.0748593188403
2014,4,MT,0.743889479277,0.0228005622768,0.114087614245,0.0176090660899
2014,4,NC,0.8405951115829999,0.301028462305,0.148124803026,0.212692516263
2014,4,ND,0.729011689692,0.012455142167499999,0.11219665931299999,0.025404993758799996
2014,4,NE,0.782678002125,0.0501808712603,0.124172707217,0.0435138095545
2014,4,NH,0.7470775770460001,0.030460288158900003,0.334068704696,0.010908442163599999
2014,4,NJ,0.7933049946870001,0.24004318511300002,0.284588717302,0.118601688102
2014,4,NM,0.8039319872480001,0.049828120305199994,0.143397415695,0.0316783322857
2014,4,NV,0.786397449522,0.0657408874003,0.140245824141,0.049259505368800006
2014,4,NY,0.7571732199789999,0.502599394397,0.33564450047300004,0.25898961177200003
2014,4,OH,0.7991498405949999,0.338280038309,0.151276394579,0.25108822265700004
2014,4,OK,0.8416578108399999,0.112466181634,0.106523794516,0.09335549757030001
2014,4,OR,0.7693942614239999,0.107383547227,0.12228175228499999,0.0782329348835
2014,4,PA,0.7794899043569999,0.369085781775,0.172392057989,0.26233816245
2014,4,RI,0.775770456961,0.0166793860521,0.34793570753200004,0.0038094083303799996
2014,4,SC,0.8623804463339999,0.144580661862,0.149700598802,0.127588867623
2014,4,SD,0.756641870351,0.013860578256899998,0.13268200441199998,0.013759303959200001
2014,4,TN,0.837407013815,0.191015666123,0.152537031201,0.16393189793
2014,4,TX,0.873538788523,0.728364677419,0.12322722975099999,0.657492087995
2014,4,UT,0.774176408077,0.0567251950386,0.09895997478730001,0.0448256435461
2014,4,VA,0.8182784272050001,0.222671928492,0.13299716356799998,0.17600228511799998
2014,4,VT,0.7412327311370001,0.00789747439404,0.317680428616,0.00038211502318800006
2014,4,WA,0.7693942614239999,0.195113772103,0.07878978884339999,0.170218128585
2014,4,WI,0.7369819341130001,0.175271210895,0.18121651434,0.117938630113
2014,4,WV,0.8081827842720001,0.0497508760377,0.0986448156319,0.046388778192800004
2014,4,WY,0.7364505844850001,0.00603446041487,0.0964387015443,0.0221506179236
2014,5,AK,0.7486716259299999,0.0061865810644,0.42042231326800006,0.0014794556262799998
2014,5,AL,0.8990435706700001,0.146496409294,0.141506460763,0.158905118007
2014,5,AR,0.88788522848,0.081861196467,0.10211156634099999,0.0682873286431
2014,5,AZ,0.8809776833159999,0.17459105175999998,0.18846517491300002,0.143297135527
2014,5,CA,0.8692879914980001,0.9500012639390001,0.309801449732,0.48653179934600005
2014,5,CO,0.804463336876,0.149223253532,0.16797982981400003,0.09196221312319999
2014,5,CT,0.835812964931,0.08701006767349999,0.379136463914,0.042504964547800006
2014,5,DC,0.8671625929860001,0.0016664154788,0.24109675386100002,0.0115457158953
2014,5,DE,0.8703506907549999,0.0141381328454,0.19602899464200002,0.00995090207757
2014,5,FL,0.9298618490970001,0.6280028709009999,0.18846517491300002,0.43936580312600004
2014,5,GA,0.90435706695,0.284445903574,0.161676646707,0.24398439621100002
2014,5,HI,0.889479277365,0.0158584977174,0.9215253703120001,0.00924147555923
2014,5,IA,0.844845908608,0.0857769112596,0.0983296564765,0.0795858176042
2014,5,ID,0.800212539851,0.0372169536768,0.09328710999050001,0.035874216917
2014,5,IL,0.8645058448459999,0.352054284737,0.146549007249,0.25339346944200003
2014,5,IN,0.860255047821,0.18599440475,0.133627481878,0.188789862857
2014,5,KS,0.869819341126,0.0794402574468,0.17459817207699999,0.0663071408254
2014,5,KY,0.8772582359190001,0.128273289835,0.110620863536,0.135805083477
2014,5,LA,0.907545164718,0.13424023351199998,0.123857548062,0.152631587776
2014,5,MA,0.829968119022,0.188129853565,0.31673495115,0.0872837363402
2014,5,MD,0.8671625929860001,0.144207623888,0.22439331862599998,0.100697421023
2014,5,ME,0.800743889479,0.0358225250556,0.236684525685,0.012129767661299999
2014,5,MI,0.8161530286929999,0.29260838916299997,0.19823510873,0.18761524137200003
2014,5,MN,0.814558979809,0.152965728696,0.146233848093,0.116820585422
2014,5,MO,0.8730074388950001,0.183400290098,0.15600378191,0.141698679324
2014,5,MS,0.902231668438,0.08059949743230001,0.151276394579,0.0774430883214
2014,5,MT,0.7975557917110001,0.0228948297218,0.11786952410999998,0.015817491551200002
2014,5,NC,0.890010626993,0.301298465258,0.140560983297,0.236692483673
2014,5,ND,0.81137088204,0.0125014759287,0.119760479042,0.023207077539
2014,5,NE,0.836875664187,0.0502673950795,0.12322722975099999,0.0459442393872
2014,5,NH,0.812964930925,0.030603001263,0.332492908919,0.00974913307624
2014,5,NJ,0.855472901169,0.240401119818,0.280491648282,0.11828099041300001
2014,5,NM,0.845377258236,0.0499362110823,0.148439962181,0.034849316657300004
2014,5,NV,0.8310308182780001,0.06618617788390001,0.14308225654,0.061303676964499995
2014,5,NY,0.827311370882,0.502698845592,0.34131736526900003,0.257546436225
2014,5,OH,0.8538788522849999,0.337533898362,0.15190671289000002,0.26857006883900003
2014,5,OK,0.892667375133,0.11248525271299999,0.106838953672,0.10612229933299999
2014,5,OR,0.809245483528,0.107740329987,0.124172707217,0.07661284003289999
2014,5,PA,0.839532412327,0.369030104465,0.16199180586200002,0.253848048772
2014,5,RI,0.8342189160469999,0.0167371752597,0.331862590608,0.00394051025511
2014,5,SC,0.90701381509,0.144724462914,0.15190671289000002,0.144538182627
2014,5,SD,0.821466524973,0.014057176757200002,0.13961550583,0.012001205821400001
2014,5,TN,0.8836344314560001,0.191361121431,0.147494484715,0.163543504584
2014,5,TX,0.9086078639740001,0.7296071133840001,0.12322722975099999,0.71649360941
2014,5,UT,0.8262486716259999,0.0567834322246,0.11913016073100001,0.047514874473099995
2014,5,VA,0.8724760892669999,0.222672632458,0.13268200441199998,0.191543650279
2014,5,VT,0.810839532412,0.007975678615210001,0.318625906083,0.000221850049208
2014,5,WA,0.814558979809,0.196194039904,0.0731169240466,0.159532039695
2014,5,WI,0.8198724760889999,0.175572124355,0.182792310117,0.11920026148499999
2014,5,WV,0.8538788522849999,0.0496179544604,0.09265679167980001,0.048644589176
2014,5,WY,0.79224229543,0.0060824580956199996,0.09738417901039999,0.024391811437499997
2014,6,AK,0.7816153028689999,0.00621845152442,0.43586511188199994,0.00127514654013
2014,6,AL,0.9399574920299999,0.146932804207,0.161046328396,0.17968123852600001
2014,6,AR,0.9335812964929999,0.0865803924354,0.115663410022,0.0827286693382
2014,6,AZ,0.938894792774,0.174579916298,0.197604790419,0.175642982932
2014,6,CA,0.908076514346,0.9515777637620001,0.357705641349,0.5324701438189999
2014,6,CO,0.8581296493089999,0.14939975700400002,0.194453198865,0.09633360323730002
2014,6,CT,0.8809776833159999,0.08891634356230001,0.387330601954,0.045173539313400006
2014,6,DC,0.9107332624869999,0.00160069065463,0.227229751024,0.013686216613200002
2014,6,DE,0.912858660999,0.0141696833209,0.20832020170200002,0.012824480858200002
2014,6,FL,0.952709883103,0.629525293338,0.195398676332,0.476874133286
2014,6,GA,0.9420828905419999,0.28561487108899997,0.190671289001,0.278287834264
2014,6,HI,0.88788522848,0.0158595856648,0.935707532304,0.00870762641295
2014,6,IA,0.8990435706700001,0.0856756681517,0.11944531988700001,0.0841623555117
2014,6,ID,0.827311370882,0.037243512393499996,0.111881500158,0.0450659451548
2014,6,IL,0.913921360255,0.352687342148,0.153482508667,0.283109418467
2014,6,IN,0.911795961743,0.186048674128,0.140876142452,0.20851992373
2014,6,KS,0.917109458023,0.07938880393299999,0.184052946738,0.077603976335
2014,6,KY,0.9197662061640001,0.128267658107,0.11944531988700001,0.150317834103
2014,6,LA,0.9500531349629999,0.134618391239,0.123542388906,0.17762554309300002
2014,6,MA,0.876195536663,0.18408115319899998,0.323668452569,0.09470341993660002
2014,6,MD,0.910201912859,0.144143690977,0.225338796092,0.117937839332
2014,6,ME,0.853347502657,0.0360243713024,0.229120705957,0.0123934572208
2014,6,MI,0.8724760892669999,0.291536568953,0.213677907343,0.204668028887
2014,6,MN,0.871413390011,0.153755450537,0.169555625591,0.123766087903
2014,6,MO,0.917640807651,0.183349220566,0.188780334069,0.163078549247
2014,6,MS,0.943676939426,0.0809070665705,0.167349511503,0.0896778142043
2014,6,MT,0.8262486716259999,0.0230351109434,0.12102111566299999,0.0156187898221
2014,6,NC,0.925611052072,0.302123001417,0.153797667822,0.268293295446
2014,6,ND,0.8581296493089999,0.012566176802299999,0.14276709738399998,0.0205390539238
2014,6,NE,0.88788522848,0.0503484791615,0.14465805231599999,0.0494380062347
2014,6,NH,0.859723698193,0.030627320087900003,0.328710999055,0.010168510664399999
2014,6,NJ,0.901168969182,0.240614805493,0.301922470848,0.14748563953500002
2014,6,NM,0.9107332624869999,0.0499874726053,0.18153167349500002,0.0400889844429
2014,6,NV,0.880446333688,0.0662870370104,0.170816262212,0.0751527225995
2014,6,NY,0.871413390011,0.50301799817,0.37409391742799997,0.278825325796
2014,6,OH,0.901168969182,0.33782201244000004,0.173337535455,0.298843901963
2014,6,OK,0.936769394261,0.112726329064,0.127009139616,0.122602681131
2014,6,OR,0.834750265675,0.107655790072,0.12196659313,0.07635463801510001
2014,6,PA,0.8852284803399999,0.368889439262,0.175228490388,0.268155843309
2014,6,RI,0.8788522848029999,0.0167218799988,0.302867948314,0.005360369740499999
2014,6,SC,0.9426142401700001,0.145231126432,0.166088874882,0.16474776838
2014,6,SD,0.8671625929860001,0.0139703329535,0.151276394579,0.012567596809000001
2014,6,TN,0.92348565356,0.19176692582199997,0.166719193193,0.19159653676199997
2014,6,TX,0.9543039319869999,0.7263069208499999,0.14371257485,0.821886209472
2014,6,UT,0.8767268862909999,0.056837189627000004,0.140245824141,0.052952213576100006
2014,6,VA,0.9112646121150001,0.22296701823399998,0.145603529783,0.218732526433
2014,6,VT,0.858660998937,0.00804466728168,0.321462338481,0.000740602464985
2014,6,WA,0.835812964931,0.194747197815,0.0680743775607,0.15722808691600001
2014,6,WI,0.8788522848029999,0.17552508662799998,0.199810904507,0.128160290854
2014,6,WV,0.897980871413,0.049639777406,0.09486290576739999,0.0519531454997
2014,6,WY,0.825717321998,0.00595248037615,0.100535770564,0.0211816474559
2014,7,AK,0.8060573857600001,0.006267857137140001,0.440277340057,0.00158065164678
2014,7,AL,0.939426142402,0.147519207872,0.162937283328,0.19249503185800002
2014,7,AR,0.926673751328,0.0873108531396,0.12259691144000001,0.09507848981889999
2014,7,AZ,0.958554729012,0.175022262924,0.20422313268199999,0.19891049531899999
2014,7,CA,0.9426142401700001,0.968643947124,0.391112511818,0.604501269923
2014,7,CO,0.889479277365,0.149466249791,0.19476835802099998,0.112744659891
2014,7,CT,0.908076514346,0.0889063600447,0.378821304759,0.056191133234900006
2014,7,DC,0.920297555792,0.00164529649927,0.213362748188,0.016792740341700002
2014,7,DE,0.928799149841,0.014223632714100001,0.212732429877,0.016333224620900002
2014,7,FL,0.960680127524,0.632004533541,0.193192562244,0.522148581063
2014,7,GA,0.94527098831,0.287046673905,0.193822880555,0.30220757333500003
2014,7,HI,0.8990435706700001,0.0158696971762,0.9237314844,0.010162136489299999
2014,7,IA,0.891604675877,0.08594439116699999,0.140245824141,0.08719253291750001
2014,7,ID,0.894261424017,0.0373666424438,0.11913016073100001,0.051088510213900006
2014,7,IL,0.899574920298,0.3523116803,0.152537031201,0.293584272945
2014,7,IN,0.8931987247609999,0.186167772373,0.146549007249,0.21282582278999998
2014,7,KS,0.926673751328,0.08024316265039999,0.195398676332,0.0854690134814
2014,7,KY,0.911795961743,0.128402755579,0.12133627481899999,0.155942875889
2014,7,LA,0.951115834219,0.135248888774,0.130160731169,0.194812427916
2014,7,MA,0.90435706695,0.184744993122,0.32745036243299996,0.11316664945299999
2014,7,MD,0.922954303932,0.14410305294,0.225969114403,0.12929810507300002
2014,7,ME,0.8831030818279999,0.0361392457516,0.238575480618,0.015685886402100002
2014,7,MI,0.8703506907549999,0.292329810624,0.2111566341,0.2079294259
2014,7,MN,0.880446333688,0.154125224669,0.170185943902,0.13315083862299998
2014,7,MO,0.911795961743,0.18366280541299998,0.18972581153499998,0.173033932418
2014,7,MS,0.9378320935179999,0.0814326731732,0.170185943902,0.10116501229699999
2014,7,MT,0.8852284803399999,0.02313865794,0.12953041285800002,0.0175717795619
2014,7,NC,0.928267800213,0.303426042454,0.159155373464,0.287877924482
2014,7,ND,0.8809776833159999,0.0126964105094,0.137724550898,0.0238038776551
2014,7,NE,0.90435706695,0.0505571090805,0.171761739679,0.0592529898116
2014,7,NH,0.886822529224,0.030329222492,0.32083202016999995,0.013576873150799999
2014,7,NJ,0.9197662061640001,0.240741775357,0.31610463284,0.177336764205
2014,7,NM,0.920297555792,0.0499803049517,0.193822880555,0.044497804863499996
2014,7,NV,0.930393198725,0.0662597743277,0.202962496061,0.087057045752
2014,7,NY,0.884165781084,0.502566627981,0.38606996533200005,0.322584397313
2014,7,OH,0.894792773645,0.337813052873,0.177749763631,0.305445390693
2014,7,OK,0.939426142402,0.113217825315,0.135518436811,0.129885176185
2014,7,OR,0.897980871413,0.10788368306,0.130160731169,0.0899937432439
2014,7,PA,0.8931987247609999,0.36882633831100003,0.179955877718,0.297136389854
2014,7,RI,0.910201912859,0.0166968572079,0.306649858178,0.00888543234999
2014,7,SC,0.9468650371940001,0.14596606692,0.173652694611,0.17556217947900002
2014,7,SD,0.8953241232729999,0.014073943947000001,0.155688622754,0.0143886698798
2014,7,TN,0.916046758767,0.19221362423799998,0.169240466436,0.208956914171
2014,7,TX,0.960148777896,0.7343502441959999,0.14780964387,0.8963759699349999
2014,7,UT,0.922422954304,0.0568742438365,0.141506460763,0.0640457943744
2014,7,VA,0.916046758767,0.22365639292300002,0.159785691774,0.23525374129299997
2014,7,VT,0.8793836344310001,0.00801529270106,0.31988654270399997,0.0018748701501500001
2014,7,WA,0.890541976621,0.19650685678899998,0.0772139930665,0.164713141752
2014,7,WI,0.876195536663,0.17589447677900003,0.199810904507,0.13437051067
2014,7,WV,0.895855472901,0.049612706714000004,0.09297195083519999,0.0533659358811
2014,7,WY,0.8788522848029999,0.0061277679062500005,0.0983296564765,0.0261923002361
2014,8,AK,0.802337938363,0.0062894240950299996,0.43176804286200005,0.00180779753319
2014,8,AL,0.948459086079,0.147757404362,0.162622124173,0.196635657663
2014,8,AR,0.9442082890539999,0.0873781138895,0.118815001576,0.09915786603160001
2014,8,AZ,0.932518597237,0.175181423234,0.19697447210799998,0.186729470663
2014,8,CA,0.9240170031880001,0.9459924976430001,0.39741569492600004,0.5959641886379999
2014,8,CO,0.8692879914980001,0.149664704201,0.190986448156,0.109030816261
2014,8,CT,0.889479277365,0.08887813740839999,0.38606996533200005,0.053550211845500004
2014,8,DC,0.907545164718,0.00162443350737,0.20863536085700002,0.014015972340899999
2014,8,DE,0.911795961743,0.0142620948556,0.205168610148,0.0141758299428
2014,8,FL,0.966524973433,0.638542649619,0.193507721399,0.549282509911
2014,8,GA,0.9468650371940001,0.287571960523,0.193507721399,0.306834841049
2014,8,HI,0.8990435706700001,0.015868865216399998,0.915222187205,0.010596299288099999
2014,8,IA,0.90435706695,0.0859632062579,0.165773715726,0.0905276642794
2014,8,ID,0.8650371944740001,0.0374077284586,0.116293728333,0.0417865758435
2014,8,IL,0.918172157279,0.352188230265,0.161046328396,0.308616518843
2014,8,IN,0.9107332624869999,0.18585898729400002,0.145288370627,0.216689771054
2014,8,KS,0.9420828905419999,0.07992944980899999,0.196344153798,0.0880895662661
2014,8,KY,0.925079702444,0.128168526897,0.114087614245,0.157803967277
2014,8,LA,0.958023379384,0.135380530413,0.117554364954,0.199834654856
2014,8,MA,0.8831030818279999,0.186169756277,0.344153797668,0.106161431017
2014,8,MD,0.907545164718,0.14404449577,0.222187204538,0.11983291034499999
2014,8,ME,0.868225292242,0.036084528395599995,0.229435865112,0.015336696629299998
2014,8,MI,0.8767268862909999,0.292300436043,0.214308225654,0.21486742794100003
2014,8,MN,0.8825717322,0.154132072338,0.16987078474599998,0.139079636212
2014,8,MO,0.933049946865,0.183446367872,0.187519697447,0.181241210048
2014,8,MS,0.9500531349629999,0.0815318043832,0.16829498896899997,0.102361128651
2014,8,MT,0.8703506907549999,0.0231458255937,0.130160731169,0.018690039920099998
2014,8,NC,0.9208289054200001,0.304059227858,0.154112826978,0.28614065024700003
2014,8,ND,0.882040382572,0.0127496559366,0.14245193822899999,0.0233656890615
2014,8,NE,0.909670563231,0.050774762563500005,0.161361487551,0.0585436351825
2014,8,NH,0.86609989373,0.0304603521558,0.314528837063,0.0135822169141
2014,8,NJ,0.902231668438,0.24076865405900003,0.30381342578000003,0.158431152559
2014,8,NM,0.900637619554,0.0500307985118,0.187519697447,0.0430650532495
2014,8,NV,0.8953241232729999,0.0665377128977,0.183737787583,0.0775121738357
2014,8,NY,0.8730074388950001,0.503174982585,0.366530097699,0.311743626843
2014,8,OH,0.903294367694,0.337453134265,0.173652694611,0.31070986024999997
2014,8,OK,0.9548352816150001,0.11334236329700001,0.127009139616,0.141730023012
2014,8,OR,0.87991498406,0.10791907335,0.127009139616,0.08725093090510001
2014,8,PA,0.8815090329440001,0.368811427032,0.17459817207699999,0.289417551363
2014,8,RI,0.890541976621,0.0166044456732,0.37756066813699996,0.00438679836447
2014,8,SC,0.9420828905419999,0.146106028157,0.166088874882,0.17663572475900002
2014,8,SD,0.894261424017,0.014184850588,0.149700598802,0.0155033837045
2014,8,TN,0.9293304994689999,0.19174151905,0.160416010085,0.208174999383
2014,8,TX,0.964930924548,0.735521899582,0.146233848093,0.9190763724429999
2014,8,UT,0.8857598299680001,0.0570051815096,0.134572959344,0.0568489433127
2014,8,VA,0.904888416578,0.223961210194,0.153482508667,0.22498420235
2014,8,VT,0.8623804463339999,0.00803929154143,0.315474314529,0.00146222618305
2014,8,WA,0.8836344314560001,0.195712463174,0.0765836747558,0.16549651828700002
2014,8,WI,0.8825717322,0.175838415488,0.195713835487,0.141230033675
2014,8,WV,0.8931987247609999,0.0496155225779,0.08982035928139999,0.054304281552599996
2014,8,WY,0.8581296493089999,0.00630971111476,0.10022061140900002,0.0238031587632
2014,9,AK,0.7507970244419999,0.00633466990875,0.41348881185,0.00180429892581
2014,9,AL,0.9314558979809999,0.147717726279,0.15285219035599998,0.184006212185
2014,9,AR,0.911795961743,0.0874268795332,0.11944531988700001,0.09763216169130001
2014,9,AZ,0.920297555792,0.175250859878,0.19004097069000003,0.17108978504900002
2014,9,CA,0.909670563231,0.943212919952,0.398991490703,0.60208866861
2014,9,CO,0.844845908608,0.149769915118,0.18657421998100002,0.100379215492
2014,9,CT,0.863974495218,0.0888926647064,0.38291837377899995,0.0502438840868
2014,9,DC,0.884697130712,0.00167927885725,0.308225653955,0.012217975700999998
2014,9,DE,0.8931987247609999,0.0142747662433,0.20233217774999998,0.0124996135956
2014,9,FL,0.949521785335,0.63191762574,0.20170185943900001,0.504149587991
2014,9,GA,0.927205100956,0.287620150194,0.176489127009,0.279056689182
2014,9,HI,0.899574920298,0.0159029115713,0.9224708477779999,0.0101816663867
2014,9,IA,0.855472901169,0.0860377626553,0.128584935392,0.0786454111091
2014,9,ID,0.832093517535,0.0374918203952,0.10936022691500001,0.0328936670174
2014,9,IL,0.869819341126,0.35288272470700005,0.141191301607,0.257840079615
2014,9,IN,0.86609989373,0.18638101007,0.14182161991800002,0.198489536169
2014,9,KS,0.888416578108,0.0798360143238,0.18027103687399998,0.0755247731357
2014,9,KY,0.888416578108,0.128224396197,0.10936022691500001,0.143717783158
2014,9,LA,0.941020191286,0.135383026292,0.112511818468,0.194050498324
2014,9,MA,0.857066950053,0.18371150706,0.328080680744,0.101850068379
2014,9,MD,0.8873538788519999,0.144197256389,0.308225653955,0.105649699779
2014,9,ME,0.825717321998,0.0361563969229,0.231326820044,0.0132263414463
2014,9,MI,0.8384697130709999,0.292864312796,0.199495745351,0.189119594622
2014,9,MN,0.836875664187,0.154185765744,0.157579577687,0.121033364014
2014,9,MO,0.8825717322,0.183519004362,0.150015757958,0.15183766749299998
2014,9,MS,0.932518597237,0.08148924643960001,0.16419791995,0.102750624298
2014,9,MT,0.818809776833,0.0231869756053,0.131421367791,0.016596914180399998
2014,9,NC,0.90435706695,0.304248978689,0.154112826978,0.260646106517
2014,9,ND,0.833156216791,0.0128774577612,0.138354869209,0.0225758424994
2014,9,NE,0.860255047821,0.05059921904569999,0.151591553735,0.0479388769327
2014,9,NH,0.833156216791,0.0307023244637,0.314213677907,0.0126393661865
2014,9,NJ,0.8815090329440001,0.24086074560899998,0.293098014497,0.13633344508099998
2014,9,NM,0.8793836344310001,0.0500555653151,0.16482823825999998,0.0386436042941
2014,9,NV,0.874070138151,0.0663144916838,0.187834856603,0.0715670334373
2014,9,NY,0.845377258236,0.5028731091709999,0.369996848408,0.302853377917
2014,9,OH,0.86609989373,0.33768185921300004,0.152221872045,0.277199120364
2014,9,OK,0.915515409139,0.113458261697,0.138039710054,0.11701118763599999
2014,9,OR,0.849096705632,0.108012700826,0.12669398046,0.07852873494910001
2014,9,PA,0.8581296493089999,0.368893727055,0.167664670659,0.27199285709000004
2014,9,RI,0.868225292242,0.016714904335799998,0.329971635676,0.00587854704273
2014,9,SC,0.9208289054200001,0.14614468228900002,0.159785691774,0.159627029282
2014,9,SD,0.847502656748,0.014121109668,0.148755121336,0.0131012302877
2014,9,TN,0.90170031881,0.19177921322799998,0.150646076269,0.207064215501
2014,9,TX,0.9319872476090001,0.736646837225,0.14245193822899999,0.894169714569
2014,9,UT,0.8671625929860001,0.0571046967011,0.134572959344,0.05228810121230001
2014,9,VA,0.88788522848,0.224046390078,0.153482508667,0.20361135360399998
2014,9,VT,0.831562167906,0.00803026797745,0.304128584935,0.0010830106906400002
2014,9,WA,0.843783209352,0.19629125120700003,0.0778443113772,0.157101466084
2014,9,WI,0.835281615303,0.176030918186,0.195713835487,0.122673803506
2014,9,WV,0.8703506907549999,0.049653216756600005,0.08887488181530001,0.048270166296499994
2014,9,WY,0.8225292242300001,0.00617282172925,0.102426725496,0.0222276112491
2014,10,AK,0.663124335813,0.00637447598532,0.425149700599,0.00227852796813
2014,10,AL,0.8724760892669999,0.14784891994000002,0.131736526946,0.15716082259400002
2014,10,AR,0.8645058448459999,0.0873185327685,0.09959029309800001,0.08036490475039999
2014,10,AZ,0.8708820403829999,0.175883149326,0.170185943902,0.139068685092
2014,10,CA,0.868225292242,0.986459342285,0.33785061456,0.57019955721
2014,10,CO,0.791179596174,0.150037998164,0.161361487551,0.09344758762630001
2014,10,CT,0.8134962805529999,0.0888335315638,0.380712259691,0.040714420420900004
2014,10,DC,0.82784272051,0.00180208892306,0.219981090451,0.011105035143
2014,10,DE,0.8416578108399999,0.014313868353899998,0.20359281437100002,0.0106161167423
2014,10,FL,0.912327311371,0.630982758913,0.193192562244,0.44630116923
2014,10,GA,0.8746014877789999,0.287952294145,0.15316734951199998,0.23998620686
2014,10,HI,0.900106269926,0.0159401577716,0.8912700913959999,0.0107643043319
2014,10,IA,0.798087141339,0.0862136901545,0.0920264733691,0.0783078673855
2014,10,ID,0.783740701382,0.0375764883041,0.0999054522534,0.0296402257417
2014,10,IL,0.814558979809,0.35265803156400005,0.162306965017,0.24446837822099998
2014,10,IN,0.811902231668,0.18639444942000002,0.14213677907299999,0.186272063692
2014,10,KS,0.839001062699,0.0796588068865,0.17585880869800002,0.06188504486719999
2014,10,KY,0.832093517535,0.128358661709,0.0986448156319,0.131667093609
2014,10,LA,0.892667375133,0.13536145933399998,0.103057043807,0.171517046485
2014,10,MA,0.809245483528,0.185896297491,0.31263788213000004,0.0909919726131
2014,10,MD,0.835281615303,0.144319170498,0.217774976363,0.0933918495388
2014,10,ME,0.783740701382,0.0361542850249,0.225338796092,0.013680321699299999
2014,10,MI,0.778427205101,0.293281380644,0.195713835487,0.183983135754
2014,10,MN,0.7715196599359999,0.15454178054099998,0.146549007249,0.118580217196
2014,10,MO,0.833156216791,0.18342569687,0.12228175228499999,0.13216046913899998
2014,10,MS,0.8793836344310001,0.08145980786210001,0.15285219035599998,0.0872004407287
2014,10,MT,0.780552603613,0.0232041267766,0.12984557201400002,0.0161585338822
2014,10,NC,0.8522848034010001,0.304606337422,0.148439962181,0.224953074329
2014,10,ND,0.77311370882,0.0130057715611,0.124172707217,0.025351316494800002
2014,10,NE,0.8087141339,0.0507672109284,0.127639457926,0.044108357142599995
2014,10,NH,0.790648246546,0.0310342764238,0.322722975102,0.0100977477356
2014,10,NJ,0.8289054197660001,0.240904711484,0.262527576426,0.124084389286
2014,10,NM,0.8310308182780001,0.05005831718209999,0.16199180586200002,0.0339749523674
2014,10,NV,0.8204038257170001,0.0662384633575,0.16829498896899997,0.054949223464900006
2014,10,NY,0.798618490967,0.503374332952,0.345099275134,0.26344638228399997
2014,10,OH,0.809245483528,0.33794539847800004,0.156318941065,0.268119371526
2014,10,OK,0.8692879914980001,0.113584911577,0.111881500158,0.104916717568
2014,10,OR,0.807120085016,0.108195667985,0.12669398046,0.0770122803516
2014,10,PA,0.8076514346439999,0.36912437190999997,0.15947053261900002,0.254139200003
2014,10,RI,0.8198724760889999,0.016708696635799998,0.31232272297499997,0.00468518644103
2014,10,SC,0.871413390011,0.146359839893,0.148124803026,0.137314660675
2014,10,SD,0.7933049946870001,0.014238224009,0.14308225654,0.0124434441729
2014,10,TN,0.845908607864,0.191642579831,0.135518436811,0.169040032456
2014,10,TX,0.895855472901,0.737874361911,0.135833595966,0.7705209258660001
2014,10,UT,0.8081827842720001,0.0572305786184,0.114717932556,0.0458884054474
2014,10,VA,0.833156216791,0.22426615545899997,0.14182161991800002,0.18633676396499999
2014,10,VT,0.787991498406,0.00804095546103,0.302237630003,0.000538162497852
2014,10,WA,0.801806588735,0.197220998281,0.07752915222189999,0.160554208166
2014,10,WI,0.77045696068,0.17609600304099998,0.177434604475,0.12128873839000001
2014,10,WV,0.8124335812960001,0.0497088300693,0.08729908603839999,0.0497513951895
2014,10,WY,0.775239107333,0.00619880447377,0.102741884652,0.0238350296387
2014,11,AK,0.630180658874,0.006348877222250001,0.421367790734,0.00288570409114
2014,11,AL,0.782146652497,0.14782952887700002,0.137724550898,0.152164092355
2014,11,AR,0.764612114772,0.0871447171673,0.0976993381658,0.07407958469130001
2014,11,AZ,0.800743889479,0.17650379133699998,0.14497321147199999,0.114355864445
2014,11,CA,0.8081827842720001,0.915429366453,0.33154743145300003,0.437522803851
2014,11,CO,0.703506907545,0.14998654465,0.155688622754,0.0934521885347
2014,11,CT,0.7369819341130001,0.08902603426200001,0.384494169556,0.0434337729198
2014,11,DC,0.7486716259299999,0.0019695048335299998,0.225338796092,0.0106245277779
2014,11,DE,0.7630180658869999,0.0143127164095,0.199495745351,0.010752921876299998
2014,11,FL,0.850690754516,0.641205432953,0.197289631264,0.380225463679
2014,11,GA,0.790648246546,0.28823298458200003,0.15316734951199998,0.235082477273
2014,11,HI,0.890541976621,0.0159410537283,0.849038764576,0.008789100831540001
2014,11,IA,0.6817215727949999,0.0862200258484,0.07595335644500001,0.0817035054848
2014,11,ID,0.6912858661,0.0376351094715,0.106208635361,0.0323046788602
2014,11,IL,0.709883103082,0.353479687861,0.150330917113,0.261837741778
2014,11,IN,0.715196599362,0.18685349923900002,0.140245824141,0.192683117949
2014,11,KS,0.7306057385760001,0.0799858950815,0.169240466436,0.0625046338576
2014,11,KY,0.737513283741,0.128419458772,0.10085092972000001,0.139185289362
2014,11,LA,0.8081827842720001,0.13523032967,0.08099590293100001,0.155703293172
2014,11,MA,0.73219978746,0.186082720483,0.31673495115,0.0914667528059
2014,11,MD,0.7529224229539999,0.144517048936,0.214308225654,0.10448780267999999
2014,11,ME,0.695005313496,0.0360622574717,0.245508982036,0.013860571868900001
2014,11,MI,0.687035069075,0.29242523001299997,0.19602899464200002,0.18737465220600003
2014,11,MN,0.639744952179,0.154350813769,0.14276709738399998,0.121764309364
